Time,41452,40700,41046,45040,40706,40451,40961,40593,40599,40718,40381,40096,41359,40869,41060,41062,40720,40722,40584,40712,40699,40989,40500,41754,40809,40973,40714,41401,41402,40499,41113,40827,41138,40996,40666,40111,41343,41095,40233,44164,40683,40665,40679,40521,40723,44126,40749,40752,40045,40774,40821,40797,47814,44016,40261,41056,45197,45096,45262,41048,40711,40490,40976,45029,43115,40306,40941,43485,40913,41311,43049,44217,41001,47638,41074,40553,40629,47741,40949,42703,45195,44900,45161,40838,43314,40303,40940,43483,41314,40123,41005,45137,40551,40627,47748,40947,46855,40899,45183,45063,47465,47855,45162,47858,47857,47486,47822,47844,44860,47386,45025,43021,43909,44060,47815,40213,45287,40787,48059,45051,40171,40549,40923,41091,45129,48317
0.3,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2913,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9747,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0403,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.333333,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2913,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9747,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0403,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.366667,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2913,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0403,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.4,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2913,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0403,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.43333299999999997,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2914,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0404,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.466667,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2914,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0404,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.5,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2914,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0404,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.533333,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2914,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0275,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0404,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.566667,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2914,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0275,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0404,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.6,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2914,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0275,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0404,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.633333,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2914,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0404,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.666667,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2914,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0404,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.7,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2914,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0404,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.733333,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2914,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0404,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.766667,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2913,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0403,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.8,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2913,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0403,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.833333,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2913,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0403,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
0.866667,-16.6498,-21.6537,-21.8594,-21.576999999999998,-19.3728,12.5674,-6.6418,-14.4077,-25.298000000000002,-9.7374,-12.8084,6.55,8.8649,-12.2913,-12.7195,9.5609,-17.3974,-16.5099,-9.4866,-13.8721,-21.4725,-6.5395,2.2083,10.1948,-20.6092,0.20199999999999999,-29.1489,-8.3557,-8.2444,-1.4846,-1.8962,-22.6386,-3.3066,-4.2313,5.869,-11.3925,-12.8254,-21.9003,4.3964,6.9721,2.9746,5.268,6.816,7.5197,-2.2903,-1.8989,-15.0729,-15.8943,-18.6422,-16.0274,-15.902999999999999,-17.4156,-7.9175,-15.0827,-0.8785,-20.1362,-27.3071,-28.2002,-24.2857,-18.402,-12.901,-12.4595,-7.9346,-21.2955,10.5911,-13.2058,-21.6719,-15.2803,0.773,-11.3925,-5.4407,5.4406,-14.9539,-1.4505,17.1392,12.9755,-25.3185,-15.8023,-16.9853,-18.8482,-30.6704,-30.1224,-30.0704,-18.1609,-25.551,-17.8089,-27.688000000000002,-16.0898,-15.5003,-4.2479,-18.8069,2.3903,13.3232,-28.5476,-19.1974,-17.8164,1.5377,-23.0998,-31.4646,-31.4275,-8.2665,-9.5059,-6.4806,-8.0409,-8.0403,-9.4973,-8.2459,-9.4935,-0.6372,-8.2381,-30.2511,-12.7566,-12.8922,-12.4437,-13.5238,-28.8234,-19.5518,16.8053,15.9902,-2.5091,-31.0631,-3.5124,-30.0741,16.2232,-2.9610000000000003,11.2657
